#variable: m4l
16 -2.500000e-01 -2.000000e-01 8.851600e-03 7.734580e-04 8.758340e-03 8.754660e-03 8.821760e-03 8.851600e-03 8.888600e-03 8.883840e-03 8.939220e-03 2.824850e-04
17 -2.000000e-01 -1.500000e-01 8.796980e-03 9.245220e-04 8.838860e-03 8.771840e-03 8.826360e-03 8.796980e-03 8.785000e-03 8.776740e-03 8.784620e-03 3.091286e-04
18 -1.500000e-01 -1.000000e-01 9.952460e-03 9.059780e-04 1.013570e-02 1.012386e-02 9.932580e-03 9.952460e-03 9.972680e-03 9.779880e-03 9.818160e-03 3.273921e-04
19 -1.000000e-01 -5.000000e-02 1.118610e-02 5.617740e-04 1.150794e-02 1.150814e-02 1.115396e-02 1.118610e-02 1.121520e-02 1.087948e-02 1.092510e-02 5.245348e-04
20 -5.000000e-02 0.000000e+00 9.579160e-03 5.423100e-04 9.640440e-03 9.557700e-03 9.619720e-03 9.579160e-03 9.553380e-03 9.557780e-03 9.555000e-03 3.116589e-04
21 0.000000e+00 5.000000e-02 1.030302e-02 4.146520e-04 1.043244e-02 1.041138e-02 1.029290e-02 1.030302e-02 1.032172e-02 1.021472e-02 1.024940e-02 3.562448e-04
22 5.000000e-02 1.000000e-01 1.043594e-02 4.003940e-04 1.051604e-02 1.048678e-02 1.043246e-02 1.043594e-02 1.045144e-02 1.030154e-02 1.033124e-02 3.622512e-04
23 1.000000e-01 1.500000e-01 1.164406e-02 4.450300e-04 1.193668e-02 1.191468e-02 1.163590e-02 1.164406e-02 1.165702e-02 1.134870e-02 1.137446e-02 5.242235e-04
24 1.500000e-01 2.000000e-01 1.050416e-02 3.812560e-04 1.067068e-02 1.065752e-02 1.049014e-02 1.050416e-02 1.053282e-02 1.031352e-02 1.035320e-02 3.554427e-04
25 2.000000e-01 2.500000e-01 1.085008e-02 3.364120e-04 1.109244e-02 1.103448e-02 1.087702e-02 1.085008e-02 1.084298e-02 1.065764e-02 1.066450e-02 3.696192e-04
26 2.500000e-01 3.000000e-01 1.124562e-02 4.729940e-04 1.139960e-02 1.135164e-02 1.126114e-02 1.124562e-02 1.124788e-02 1.108390e-02 1.110058e-02 3.853949e-04
27 3.000000e-01 3.500000e-01 1.214608e-02 3.999640e-04 1.233838e-02 1.234654e-02 1.211750e-02 1.214608e-02 1.218710e-02 1.191240e-02 1.195958e-02 4.541854e-04
28 3.500000e-01 4.000000e-01 1.220402e-02 3.764100e-04 1.248532e-02 1.241644e-02 1.223622e-02 1.220402e-02 1.219304e-02 1.196384e-02 1.196976e-02 4.249344e-04
29 4.000000e-01 4.500000e-01 1.218146e-02 3.935880e-04 1.232808e-02 1.224844e-02 1.222314e-02 1.218146e-02 1.216874e-02 1.204774e-02 1.205064e-02 4.035483e-04
30 4.500000e-01 5.000000e-01 1.289234e-02 4.062880e-04 1.309790e-02 1.301394e-02 1.294166e-02 1.289234e-02 1.287456e-02 1.270216e-02 1.269776e-02 4.284913e-04
31 5.000000e-01 5.500000e-01 1.371474e-02 4.111420e-04 1.394684e-02 1.392176e-02 1.371506e-02 1.371474e-02 1.374052e-02 1.350660e-02 1.354184e-02 4.638519e-04
32 5.500000e-01 6.000000e-01 1.425300e-02 3.261000e-04 1.446164e-02 1.437652e-02 1.430250e-02 1.425300e-02 1.424058e-02 1.405656e-02 1.405796e-02 4.742206e-04
33 6.000000e-01 6.500000e-01 1.628428e-02 5.222740e-04 1.666460e-02 1.657938e-02 1.633080e-02 1.628428e-02 1.626890e-02 1.599518e-02 1.599598e-02 6.350904e-04
34 6.500000e-01 7.000000e-01 1.577772e-02 3.822400e-04 1.608692e-02 1.600650e-02 1.583216e-02 1.577772e-02 1.576660e-02 1.544336e-02 1.543724e-02 5.325134e-04
35 7.000000e-01 7.500000e-01 1.808852e-02 4.268800e-04 1.839720e-02 1.830152e-02 1.814588e-02 1.808852e-02 1.807692e-02 1.781560e-02 1.781738e-02 6.955031e-04
36 7.500000e-01 8.000000e-01 1.827962e-02 4.296400e-04 1.852890e-02 1.839370e-02 1.838496e-02 1.827962e-02 1.823898e-02 1.804906e-02 1.801436e-02 6.695812e-04
37 8.000000e-01 8.500000e-01 2.091740e-02 3.947560e-04 2.131300e-02 2.119460e-02 2.100620e-02 2.091740e-02 2.089020e-02 2.058060e-02 2.056000e-02 8.584523e-04
38 8.500000e-01 9.000000e-01 2.199100e-02 3.785040e-04 2.226420e-02 2.210480e-02 2.213140e-02 2.199100e-02 2.193440e-02 2.171020e-02 2.165220e-02 9.475400e-04
39 9.000000e-01 9.500000e-01 2.134160e-02 3.862520e-04 2.209020e-02 2.191620e-02 2.152320e-02 2.134160e-02 2.126140e-02 2.070080e-02 2.059880e-02 1.126327e-03
40 9.500000e-01 1.000000e+00 9.106860e-03 1.971750e-04 9.393220e-03 9.259440e-03 9.301180e-03 9.106860e-03 8.996740e-03 8.883160e-03 8.729360e-03 6.800262e-04


#variable: cospp
1 -1.000000e+00 -9.500000e-01 1.748506e-02 4.190680e-04 1.769610e-02 1.767884e-02 1.748512e-02 1.748506e-02 1.750186e-02 1.727520e-02 1.730100e-02 5.843431e-04
2 -9.500000e-01 -9.000000e-01 1.445826e-02 8.495860e-04 1.438622e-02 1.442548e-02 1.441324e-02 1.445826e-02 1.452146e-02 1.439702e-02 1.446248e-02 4.327488e-04
3 -9.000000e-01 -8.500000e-01 1.377320e-02 5.849020e-04 1.390528e-02 1.389024e-02 1.376938e-02 1.377320e-02 1.379630e-02 1.360446e-02 1.363810e-02 3.686415e-04
4 -8.500000e-01 -8.000000e-01 1.355400e-02 7.526200e-04 1.354558e-02 1.346092e-02 1.361524e-02 1.355400e-02 1.351404e-02 1.352146e-02 1.349410e-02 3.723085e-04
5 -8.000000e-01 -7.500000e-01 1.202522e-02 6.469340e-04 1.204868e-02 1.205136e-02 1.200292e-02 1.202522e-02 1.206180e-02 1.193330e-02 1.198114e-02 3.100920e-04
6 -7.500000e-01 -7.000000e-01 1.290618e-02 5.141900e-04 1.307408e-02 1.307214e-02 1.288674e-02 1.290618e-02 1.293082e-02 1.271912e-02 1.275456e-02 3.973288e-04
7 -7.000000e-01 -6.500000e-01 1.150288e-02 5.166260e-04 1.171468e-02 1.168276e-02 1.151986e-02 1.150288e-02 1.150144e-02 1.129884e-02 1.130490e-02 2.853753e-04
8 -6.500000e-01 -6.000000e-01 1.096904e-02 6.609020e-04 1.108844e-02 1.106172e-02 1.097928e-02 1.096904e-02 1.097368e-02 1.082000e-02 1.083306e-02 2.761182e-04
9 -6.000000e-01 -5.500000e-01 1.182302e-02 6.863820e-04 1.188930e-02 1.189176e-02 1.179840e-02 1.182302e-02 1.185128e-02 1.172216e-02 1.176214e-02 4.013404e-04
10 -5.500000e-01 -5.000000e-01 1.067454e-02 6.419780e-04 1.082772e-02 1.083550e-02 1.064728e-02 1.067454e-02 1.071106e-02 1.049240e-02 1.053936e-02 2.871300e-04
11 -5.000000e-01 -4.500000e-01 9.321940e-03 6.396220e-04 9.472660e-03 9.367860e-03 9.400740e-03 9.321940e-03 9.267800e-03 9.242520e-03 9.201100e-03 3.040381e-04
12 -4.500000e-01 -4.000000e-01 9.887600e-03 5.690400e-04 9.957840e-03 9.936160e-03 9.887240e-03 9.887600e-03 9.900900e-03 9.790900e-03 9.816100e-03 2.697661e-04
13 -4.000000e-01 -3.500000e-01 9.934680e-03 5.242860e-04 9.935200e-03 9.905820e-03 9.938780e-03 9.934680e-03 9.943200e-03 9.914600e-03 9.936100e-03 2.877824e-04
14 -3.500000e-01 -3.000000e-01 9.435440e-03 6.742780e-04 9.533480e-03 9.510300e-03 9.436400e-03 9.435440e-03 9.447180e-03 9.304860e-03 9.327500e-03 2.815989e-04
15 -3.000000e-01 -2.500000e-01 9.795640e-03 7.064540e-04 9.930880e-03 9.878420e-03 9.822160e-03 9.795640e-03 9.782780e-03 9.663800e-03 9.662260e-03 3.096794e-04
16 -2.500000e-01 -2.000000e-01 1.007590e-02 4.309140e-04 1.014396e-02 1.012440e-02 1.006940e-02 1.007590e-02 1.009024e-02 1.001464e-02 1.004260e-02 3.591556e-04
17 -2.000000e-01 -1.500000e-01 8.841160e-03 5.370920e-04 9.104500e-03 9.049500e-03 8.879360e-03 8.841160e-03 8.823640e-03 8.600780e-03 8.590300e-03 3.079710e-04
18 -1.500000e-01 -1.000000e-01 9.986600e-03 5.393400e-04 1.013496e-02 1.010824e-02 9.984500e-03 9.986600e-03 9.995280e-03 9.838440e-03 9.861560e-03 3.795137e-04
19 -1.000000e-01 -5.000000e-02 9.473640e-03 4.238780e-04 9.675660e-03 9.650220e-03 9.477360e-03 9.473640e-03 9.484920e-03 9.308060e-03 9.329760e-03 3.229957e-04
20 -5.000000e-02 0.000000e+00 1.047938e-02 7.229800e-04 1.062316e-02 1.065470e-02 1.042618e-02 1.047938e-02 1.053360e-02 1.033608e-02 1.040224e-02 4.834944e-04
21 0.000000e+00 5.000000e-02 7.971960e-03 7.395460e-04 8.145500e-03 8.046520e-03 8.050120e-03 7.971960e-03 7.923600e-03 7.829700e-03 7.788880e-03 4.122341e-04
22 5.000000e-02 1.000000e-01 1.028568e-02 4.051900e-04 1.048496e-02 1.046502e-02 1.027636e-02 1.028568e-02 1.029764e-02 1.011136e-02 1.013862e-02 4.405842e-04
23 1.000000e-01 1.500000e-01 9.759140e-03 3.399200e-04 9.943080e-03 9.909400e-03 9.768700e-03 9.759140e-03 9.763660e-03 9.578500e-03 9.593760e-03 3.561498e-04
24 1.500000e-01 2.000000e-01 9.207120e-03 3.644240e-04 9.157160e-03 9.131760e-03 9.207160e-03 9.207120e-03 9.220360e-03 9.205860e-03 9.230060e-03 3.163029e-04
25 2.000000e-01 2.500000e-01 9.920180e-03 3.590080e-04 1.009154e-02 1.004474e-02 9.938680e-03 9.920180e-03 9.916260e-03 9.748120e-03 9.756080e-03 3.578747e-04
26 2.500000e-01 3.000000e-01 9.813120e-03 3.516980e-04 9.958060e-03 9.927880e-03 9.817620e-03 9.813120e-03 9.822960e-03 9.697480e-03 9.720360e-03 3.379617e-04
27 3.000000e-01 3.500000e-01 1.018332e-02 4.517740e-04 1.043564e-02 1.039640e-02 1.019856e-02 1.018332e-02 1.018498e-02 9.956200e-03 9.967480e-03 3.585251e-04
28 3.500000e-01 4.000000e-01 1.073624e-02 3.066380e-04 1.101708e-02 1.099590e-02 1.073614e-02 1.073624e-02 1.074604e-02 1.047078e-02 1.049000e-02 4.009644e-04
29 4.000000e-01 4.500000e-01 1.007594e-02 4.835800e-04 1.023496e-02 1.015594e-02 1.011766e-02 1.007594e-02 1.005726e-02 9.943780e-03 9.942280e-03 3.287633e-04
30 4.500000e-01 5.000000e-01 1.134394e-02 6.394460e-04 1.137394e-02 1.136110e-02 1.132726e-02 1.134394e-02 1.136634e-02 1.127582e-02 1.131212e-02 4.244839e-04
31 5.000000e-01 5.500000e-01 1.031774e-02 4.736240e-04 1.034374e-02 1.029236e-02 1.033792e-02 1.031774e-02 1.032272e-02 1.021844e-02 1.023454e-02 3.494889e-04
32 5.500000e-01 6.000000e-01 1.135442e-02 4.654160e-04 1.154096e-02 1.145056e-02 1.140078e-02 1.135442e-02 1.133480e-02 1.121254e-02 1.121382e-02 3.716383e-04
33 6.000000e-01 6.500000e-01 1.200860e-02 4.188460e-04 1.221322e-02 1.213964e-02 1.204158e-02 1.200860e-02 1.199398e-02 1.179588e-02 1.179834e-02 4.035003e-04
34 6.500000e-01 7.000000e-01 1.373220e-02 5.307640e-04 1.393078e-02 1.393796e-02 1.369890e-02 1.373220e-02 1.377906e-02 1.350316e-02 1.355892e-02 5.742383e-04
35 7.000000e-01 7.500000e-01 1.312840e-02 6.185600e-04 1.347036e-02 1.331492e-02 1.322876e-02 1.312840e-02 1.306012e-02 1.287990e-02 1.283782e-02 4.575257e-04
36 7.500000e-01 8.000000e-01 1.507462e-02 6.994840e-04 1.534920e-02 1.528422e-02 1.508722e-02 1.507462e-02 1.507970e-02 1.481236e-02 1.484054e-02 6.278690e-04
37 8.000000e-01 8.500000e-01 1.421576e-02 7.604360e-04 1.419976e-02 1.407552e-02 1.427952e-02 1.421576e-02 1.419858e-02 1.421368e-02 1.422186e-02 5.622503e-04
38 8.500000e-01 9.000000e-01 1.744932e-02 4.323780e-04 1.799446e-02 1.789306e-02 1.748694e-02 1.744932e-02 1.743986e-02 1.695226e-02 1.696778e-02 8.060528e-04
39 9.000000e-01 9.500000e-01 1.852186e-02 5.186280e-04 1.897270e-02 1.888028e-02 1.855156e-02 1.852186e-02 1.852260e-02 1.821402e-02 1.824164e-02 9.259432e-04
40 9.500000e-01 1.000000e+00 1.590988e-02 5.149760e-04 1.653956e-02 1.643536e-02 1.596642e-02 1.590988e-02 1.588646e-02 1.536936e-02 1.536610e-02 9.482496e-04


#variable: mrec4l
1 0.000000e+00 2.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e+01 4.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3 4.000000e+01 6.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4 6.000000e+01 8.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5 8.000000e+01 1.000000e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 1.000000e+02 1.200000e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7 1.200000e+02 1.400000e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8 1.400000e+02 1.600000e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9 1.600000e+02 1.800000e+02 3.146770e-05 9.789450e-07 3.174450e-05 3.168655e-05 3.135890e-05 3.146770e-05 3.153920e-05 3.122330e-05 3.139070e-05 9.695251e-07
10 1.800000e+02 2.000000e+02 1.596875e-04 1.929835e-06 1.609735e-04 1.606600e-04 1.592060e-04 1.596875e-04 1.600120e-04 1.581230e-04 1.589015e-04 4.381970e-06
11 2.000000e+02 2.200000e+02 1.647645e-04 1.404465e-06 1.664565e-04 1.661380e-04 1.643385e-04 1.647645e-04 1.651285e-04 1.626915e-04 1.634635e-04 4.742416e-06
12 2.200000e+02 2.400000e+02 1.436460e-04 1.599745e-06 1.455015e-04 1.451045e-04 1.434645e-04 1.436460e-04 1.438815e-04 1.416685e-04 1.422050e-04 4.376866e-06
13 2.400000e+02 2.600000e+02 1.194210e-04 1.116900e-06 1.212940e-04 1.208410e-04 1.194425e-04 1.194210e-04 1.195135e-04 1.176705e-04 1.179785e-04 3.735776e-06
14 2.600000e+02 2.800000e+02 9.645250e-05 1.138675e-06 9.850600e-05 9.802550e-05 9.663600e-05 9.645250e-05 9.642150e-05 9.460800e-05 9.471800e-05 3.000214e-06
15 2.800000e+02 3.000000e+02 7.804550e-05 1.442540e-06 7.967600e-05 7.930600e-05 7.822250e-05 7.804550e-05 7.803000e-05 7.663350e-05 7.670000e-05 2.451506e-06
16 3.000000e+02 3.200000e+02 6.523850e-05 1.140355e-06 6.650100e-05 6.623150e-05 6.537200e-05 6.523850e-05 6.524350e-05 6.414550e-05 6.420250e-05 2.233006e-06
17 3.200000e+02 3.400000e+02 4.970200e-05 1.254210e-06 5.042950e-05 5.025250e-05 4.982205e-05 4.970200e-05 4.972825e-05 4.906035e-05 4.909600e-05 1.568925e-06
18 3.400000e+02 3.600000e+02 4.109810e-05 1.982730e-06 4.141595e-05 4.130785e-05 4.120420e-05 4.109810e-05 4.112270e-05 4.063500e-05 4.063700e-05 1.334465e-06
19 3.600000e+02 3.800000e+02 3.381300e-05 8.954350e-07 3.450365e-05 3.431565e-05 3.397505e-05 3.381300e-05 3.377715e-05 3.318045e-05 3.314165e-05 1.126371e-06
20 3.800000e+02 4.000000e+02 2.756535e-05 6.737800e-07 2.799260e-05 2.779040e-05 2.775260e-05 2.756535e-05 2.749330e-05 2.718980e-05 2.710890e-05 9.277747e-07
21 4.000000e+02 4.200000e+02 2.328765e-05 5.559950e-07 2.371060e-05 2.357000e-05 2.344220e-05 2.328765e-05 2.322845e-05 2.289660e-05 2.281710e-05 8.233567e-07
22 4.200000e+02 4.400000e+02 1.958735e-05 5.959300e-07 2.013055e-05 1.996940e-05 1.974755e-05 1.958735e-05 1.951740e-05 1.914965e-05 1.906840e-05 7.158699e-07
23 4.400000e+02 4.600000e+02 1.577955e-05 5.416700e-07 1.601805e-05 1.586395e-05 1.594905e-05 1.577955e-05 1.569065e-05 1.561350e-05 1.550555e-05 5.591799e-07
24 4.600000e+02 4.800000e+02 1.315670e-05 3.356005e-07 1.346735e-05 1.336635e-05 1.327555e-05 1.315670e-05 1.310550e-05 1.287370e-05 1.280500e-05 4.724894e-07
25 4.800000e+02 5.000000e+02 1.127320e-05 3.483255e-07 1.153380e-05 1.146960e-05 1.135825e-05 1.127320e-05 1.124415e-05 1.105915e-05 1.101040e-05 4.171141e-07
26 5.000000e+02 5.200000e+02 9.099000e-06 2.682860e-07 9.210450e-06 9.147250e-06 9.189200e-06 9.099000e-06 9.063800e-06 8.996550e-06 8.939750e-06 3.347242e-07
27 5.200000e+02 5.400000e+02 8.067400e-06 2.552665e-07 8.184650e-06 8.129350e-06 8.146550e-06 8.067400e-06 8.034950e-06 7.953550e-06 7.902400e-06 3.049229e-07
28 5.400000e+02 5.600000e+02 7.224750e-06 2.295650e-07 7.378350e-06 7.346400e-06 7.287850e-06 7.224750e-06 7.197550e-06 7.071600e-06 7.023550e-06 2.958692e-07
29 5.600000e+02 5.800000e+02 5.534550e-06 2.169920e-07 5.714000e-06 5.674700e-06 5.594950e-06 5.534550e-06 5.510550e-06 5.385850e-06 5.346050e-06 2.195316e-07
30 5.800000e+02 6.000000e+02 5.111150e-06 2.082560e-07 5.195400e-06 5.158100e-06 5.172400e-06 5.111150e-06 5.082150e-06 5.013200e-06 4.967955e-06 2.011241e-07
31 6.000000e+02 6.200000e+02 4.447810e-06 2.015045e-07 4.497055e-06 4.452510e-06 4.507950e-06 4.447810e-06 4.416015e-06 4.430495e-06 4.386370e-06 1.784146e-07
32 6.200000e+02 6.400000e+02 3.703185e-06 2.415610e-07 3.751565e-06 3.729580e-06 3.744000e-06 3.703185e-06 3.688340e-06 3.648625e-06 3.619885e-06 1.465722e-07
33 6.400000e+02 6.600000e+02 4.136885e-06 3.485180e-07 4.295205e-06 4.229570e-06 4.217475e-06 4.136885e-06 4.080350e-06 4.037040e-06 3.970900e-06 2.593608e-07
34 6.600000e+02 6.800000e+02 2.594320e-06 3.110050e-07 2.522520e-06 2.528380e-06 2.609070e-06 2.594320e-06 2.596890e-06 2.620240e-06 2.608720e-06 1.234236e-07
35 6.800000e+02 7.000000e+02 2.076920e-06 3.719680e-07 2.128880e-06 2.111295e-06 2.110350e-06 2.076920e-06 2.062460e-06 2.011805e-06 1.987215e-06 1.310393e-07
36 7.000000e+02 7.200000e+02 2.570735e-06 3.638895e-07 2.604370e-06 2.597235e-06 2.594755e-06 2.570735e-06 2.559000e-06 2.539910e-06 2.517145e-06 1.370674e-07
37 7.200000e+02 7.400000e+02 1.970530e-06 7.274800e-08 2.002700e-06 1.994305e-06 1.992025e-06 1.970530e-06 1.961465e-06 1.938740e-06 1.921100e-06 8.239162e-08
38 7.400000e+02 7.600000e+02 1.871655e-06 6.518250e-08 1.898940e-06 1.886100e-06 1.898945e-06 1.871655e-06 1.856045e-06 1.841180e-06 1.816900e-06 8.519660e-08
39 7.600000e+02 7.800000e+02 1.392710e-06 7.112500e-08 1.356330e-06 1.357845e-06 1.405105e-06 1.392710e-06 1.390125e-06 1.398830e-06 1.387500e-06 6.621014e-08
40 7.800000e+02 8.000000e+02 1.528395e-06 2.657325e-07 1.559125e-06 1.555685e-06 1.543735e-06 1.528395e-06 1.520505e-06 1.499335e-06 1.484345e-06 7.579577e-08
41 8.000000e+02 8.200000e+02 1.030685e-06 1.528085e-07 9.642400e-07 9.692600e-07 1.037680e-06 1.030685e-06 1.031170e-06 1.060070e-06 1.052960e-06 6.151470e-08
42 8.200000e+02 8.400000e+02 1.145215e-06 1.443050e-07 1.186225e-06 1.182450e-06 1.157960e-06 1.145215e-06 1.139060e-06 1.108435e-06 1.096860e-06 5.146356e-08
43 8.400000e+02 8.600000e+02 1.094230e-06 6.382800e-08 1.114400e-06 1.107445e-06 1.110010e-06 1.094230e-06 1.084320e-06 1.073550e-06 1.058470e-06 5.475986e-08
44 8.600000e+02 8.800000e+02 7.668650e-07 6.312150e-08 7.642300e-07 7.661700e-07 7.732900e-07 7.668650e-07 7.657850e-07 7.628000e-07 7.564800e-07 4.119981e-08
45 8.800000e+02 9.000000e+02 7.686150e-07 3.049020e-08 7.422500e-07 7.453900e-07 7.751650e-07 7.686150e-07 7.664550e-07 7.758500e-07 7.678850e-07 3.333245e-08
46 9.000000e+02 9.200000e+02 7.354550e-07 3.363725e-08 7.343650e-07 7.358950e-07 7.421650e-07 7.354550e-07 7.325150e-07 7.285350e-07 7.207900e-07 3.206245e-08
47 9.200000e+02 9.400000e+02 6.578000e-07 2.860105e-08 6.689000e-07 6.658800e-07 6.670450e-07 6.578000e-07 6.525000e-07 6.449800e-07 6.360300e-07 2.840219e-08
48 9.400000e+02 9.600000e+02 5.688450e-07 2.189610e-08 5.704950e-07 5.731300e-07 5.732100e-07 5.688450e-07 5.676250e-07 5.657100e-07 5.602550e-07 2.474923e-08
49 9.600000e+02 9.800000e+02 5.305600e-07 2.438605e-08 5.252950e-07 5.273700e-07 5.351850e-07 5.305600e-07 5.285900e-07 5.271900e-07 5.213250e-07 2.269420e-08
50 9.800000e+02 1.000000e+03 4.387230e-07 1.805115e-08 4.215840e-07 4.272120e-07 4.406235e-07 4.387230e-07 4.390545e-07 4.426735e-07 4.387325e-07 2.157117e-08
51 1.000000e+03 1.020000e+03 4.120215e-07 1.969525e-08 4.160165e-07 4.183060e-07 4.154760e-07 4.120215e-07 4.108340e-07 4.010600e-07 3.968980e-07 1.853193e-08
52 1.020000e+03 1.040000e+03 4.049005e-07 2.560405e-08 3.974865e-07 3.993345e-07 4.093480e-07 4.049005e-07 4.025635e-07 4.048105e-07 3.989690e-07 1.691159e-08
53 1.040000e+03 1.060000e+03 3.071600e-07 3.325450e-08 2.932430e-07 3.004485e-07 3.053735e-07 3.071600e-07 3.102265e-07 3.110955e-07 3.109155e-07 1.911152e-08
54 1.060000e+03 1.080000e+03 3.375775e-07 2.952990e-08 3.463950e-07 3.456690e-07 3.421950e-07 3.375775e-07 3.346730e-07 3.302455e-07 3.251550e-07 1.382984e-08
55 1.080000e+03 1.100000e+03 2.984360e-07 1.701185e-08 2.936835e-07 2.955770e-07 3.009760e-07 2.984360e-07 2.972800e-07 2.983560e-07 2.947155e-07 1.221385e-08
56 1.100000e+03 1.120000e+03 2.628635e-07 1.029370e-08 2.481020e-07 2.518915e-07 2.638890e-07 2.628635e-07 2.628445e-07 2.687055e-07 2.659440e-07 1.147818e-08
57 1.120000e+03 1.140000e+03 2.446720e-07 9.609400e-09 2.491180e-07 2.492595e-07 2.471785e-07 2.446720e-07 2.434020e-07 2.414605e-07 2.385965e-07 1.029682e-08
58 1.140000e+03 1.160000e+03 2.351080e-07 1.026375e-08 2.273325e-07 2.298425e-07 2.365560e-07 2.351080e-07 2.345060e-07 2.368750e-07 2.340435e-07 9.250130e-09
59 1.160000e+03 1.180000e+03 2.256345e-07 1.466750e-08 2.254355e-07 2.263130e-07 2.278970e-07 2.256345e-07 2.243085e-07 2.241960e-07 2.210770e-07 8.887916e-09
60 1.180000e+03 1.200000e+03 1.839855e-07 2.100655e-08 1.825480e-07 1.851875e-07 1.841350e-07 1.839855e-07 1.843860e-07 1.816865e-07 1.804895e-07 8.278458e-09
61 1.200000e+03 1.220000e+03 2.040540e-07 1.413505e-08 2.052810e-07 2.055270e-07 2.064155e-07 2.040540e-07 2.024180e-07 2.026940e-07 1.996075e-07 8.832802e-09
62 1.220000e+03 1.240000e+03 1.676260e-07 6.888950e-09 1.605945e-07 1.624590e-07 1.687910e-07 1.676260e-07 1.670075e-07 1.691515e-07 1.669690e-07 6.348514e-09
63 1.240000e+03 1.260000e+03 1.489350e-07 5.763450e-09 1.484370e-07 1.496910e-07 1.498050e-07 1.489350e-07 1.485900e-07 1.479415e-07 1.463730e-07 5.812153e-09
64 1.260000e+03 1.280000e+03 9.736900e-08 2.168050e-08 8.415700e-08 8.992750e-08 9.478350e-08 9.736900e-08 9.998650e-08 9.909750e-08 1.000680e-07 1.234617e-08
65 1.280000e+03 1.300000e+03 1.609870e-07 1.962485e-08 1.673105e-07 1.663125e-07 1.637495e-07 1.609870e-07 1.588480e-07 1.581285e-07 1.549600e-07 8.297671e-09
66 1.300000e+03 1.320000e+03 1.092315e-07 5.785650e-09 1.014520e-07 1.051930e-07 1.084000e-07 1.092315e-07 1.101655e-07 1.109730e-07 1.103825e-07 5.356762e-09
67 1.320000e+03 1.340000e+03 1.106840e-07 6.386400e-09 1.025255e-07 1.053215e-07 1.103025e-07 1.106840e-07 1.111020e-07 1.125365e-07 1.117110e-07 4.132271e-09
68 1.340000e+03 1.360000e+03 9.432050e-08 1.331980e-08 8.787800e-08 9.012300e-08 9.405550e-08 9.432050e-08 9.478900e-08 9.675500e-08 9.611600e-08 3.673926e-09
69 1.360000e+03 1.380000e+03 9.960950e-08 1.210625e-08 9.918450e-08 1.003840e-07 1.002770e-07 9.960950e-08 9.918550e-08 9.743300e-08 9.609450e-08 3.583493e-09
70 1.380000e+03 1.400000e+03 1.023770e-07 1.172130e-08 1.069220e-07 1.066820e-07 1.039150e-07 1.023770e-07 1.012075e-07 1.001290e-07 9.822450e-08 3.974505e-09
71 1.400000e+03 1.420000e+03 5.503500e-08 1.385220e-08 4.264100e-08 4.748965e-08 5.247350e-08 5.503500e-08 5.732300e-08 5.969600e-08 6.072250e-08 7.264967e-09
72 1.420000e+03 1.440000e+03 7.737600e-08 7.831850e-09 7.195800e-08 7.403750e-08 7.711250e-08 7.737600e-08 7.761550e-08 7.989100e-08 7.911850e-08 2.387390e-09
73 1.440000e+03 1.460000e+03 6.803300e-08 3.892945e-09 6.679850e-08 6.806650e-08 6.786750e-08 6.803300e-08 6.820700e-08 6.763650e-08 6.717200e-08 2.532445e-09
74 1.460000e+03 1.480000e+03 6.566000e-08 9.888950e-09 5.868400e-08 6.113500e-08 6.514850e-08 6.566000e-08 6.610350e-08 6.728000e-08 6.675750e-08 2.292337e-09
75 1.480000e+03 1.500000e+03 6.579350e-08 9.605250e-09 6.882800e-08 6.917500e-08 6.619000e-08 6.579350e-08 6.550450e-08 6.385500e-08 6.312700e-08 1.931643e-09
76 1.500000e+03 1.520000e+03 5.898300e-08 3.254280e-09 5.671600e-08 5.806750e-08 5.881200e-08 5.898300e-08 5.916450e-08 5.929150e-08 5.885750e-08 1.724261e-09
77 1.520000e+03 1.540000e+03 5.446600e-08 3.470010e-09 5.291800e-08 5.363900e-08 5.476250e-08 5.446600e-08 5.424800e-08 5.412050e-08 5.341250e-08 1.658555e-09
